datetime,_CH4_dissolved_with_water_vapour_ppm_,_CH4_dissolved_with_water_vapour_nmol_L_,_CH4_dissolved_with_constant_dry_gas_flow_ppm_,_CH4_dissolved_with_constant_dry_gas_flow_nmol_L_,_C2H6_dissolved_ppm_,Delta_13_CH4_permille_,Depth_meter_,Hydrostatic_Pressure_Calibrated_bar_,_CH4_measured_ppm_,_H2O_measured__,_C13_measured_ppm_,_C2H6_measured_ppm_,Flow_Carrier_Gas_sccm_,Total_Flow_sccm_,Cavity_Pressure_mbar_,Cellule_Temperature_Degree_Celsius_,Hydrostatic_pressure_bar_,LShift,Error_Standard,Ringdown_Time_microSec_,Box_Temperature_Degree_Celsius_,Box_Pressure_mbar_,PWM_Cellule_Temperature,PWM_Cellule_Pressure,Laser_Temperature_Degree_Celsius_,Laser_Flux,Norm_Signal,Value_Max,_CH4_dissolved_with_water_vapour_ppm__RSD,_CH4_dissolved_with_water_vapour_nmol_L__RSD,Cavity_Pressure_mbar__FLAG,Cellule_Temperature_Degree_Celsius__FLAG,Depth_meter__FLAG,Flow_Carrier_Gas_sccm__FLAG,Total_Flow_sccm__FLAG,Error_Standard_FLAG,_C2H6_dissolved_ppm__FLAG,Delta_13_CH4_permille__FLAG,_CH4_dissolved_with_water_vapour_ppm__FLAG,_CH4_dissolved_with_water_vapour_nmol_L__FLAG,Dry_gas_Flow_sccm_,water_vapour,_CH4_dissolved_with_water_vapour_ppm_corrected_Tcell,_CH4_dissolved_with_water_vapour_nmol_L_corrected_Tcell,H20_measured,_H2O_measured_corrected_Tcell,Total_Flow_sccm_corrected_Tcell,Date,Time,Date_calibrated,Time_calibrated,is_downcast,Pres_ctd,Temp_ctd,Cond_ctd,Sal_ctd,O2%_ctd,O2ppm_ctd,pH_ctd,PAR_ctd,Chl(a)Phy-EthrinPhy-Cyanin_ctd,Depth_ctd,pot_temp_ctd,density_ctd,N2_ctd,mld_temp_ctd,mld_dens_ctd,Date_ctd,Time_ctd,is_downcast_ctd
2024-07-03 13:50:42.350,5.8644125,6.501959,13.48904,14.955525,0.90912195,387.34235,25.82771,2.5972,0.4816,23.05765,0.28725,0.05075,2.0,3.3737945000000003,29.98986,39.973,1.62325,-5.66995,0.027765,13.293899999999999,21.92375,3.6943,28.5995,31.99,15.89405,54.86,2.419,0.959265,0.00013146996253673835,0.00011857873720884208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5958767105680001,0.7779177894320001,5.8658775029063515,5.8658775029063515,0.2305765,0.23073031174772038,2.8266070223157205,2024/07/03,13:50:42,2024/07/03,13:51:05,True,21.304868965517244,0.05208,25.9038,30.79916,124.7,14.717600000000001,8.23224,16.578256,2.9736000000000002,21.12813860138,0.051496834187589234,24.601106714858616,-0.002354696173744464,0.0802022655414832,0.0802022655414832,03-07-2024,13:50:042.29,True
2024-07-03 13:50:43.350,5.7381625,6.3619835,12.907795,14.31108,0.9669810000000001,520.2842499999999,26.088605,2.62344,0.48885,23.07143,0.28250000000000003,0.0561,2.0,3.356065,29.99454,39.97125,1.63965,-5.6693999999999996,0.02626,13.2942,21.909100000000002,3.758,29.014499999999998,31.99,15.894950000000001,54.86,2.41865,0.9592700000000001,0.00012024668648040506,0.00010845596182604049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5817780031830002,0.774286996817,5.739691075790961,5.739691075790961,0.23071429999999998,0.23087819630252174,2.812656199485522,2024/07/03,13:50:43,2024/07/03,13:51:06,True,21.560868965517244,0.07633333333333334,25.977208333333333,30.871458333333333,124.8,14.717083333333335,8.235291666666667,15.796732083333334,3.13375,21.38200172089272,0.07573527037766081,24.658094465862245,inf,0.0802022655414832,0.0802022655414832,03-07-2024,13:50:043.28,True
2024-07-03 13:50:44.350,6.068091,6.7277805,12.61986,13.991785,1.03821065,95.77771,26.368645,2.6516,0.4816,23.093539999999997,0.321,0.0586,2.0,3.2985155,29.98986,39.97045,1.65725,-5.67445,0.025824999999999997,13.309,21.8951,3.758,29.461,31.99,15.8937,54.86,2.418,0.95947,0.0001102108379740807,9.940415798020312e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5367715391550002,0.7617439608449998,6.069741856460738,6.069741856460738,0.23093539999999999,0.23110401247505374,2.7678755516300537,2024/07/03,13:50:44,2024/07/03,13:51:08,True,21.847118965517243,0.107875,26.03075,30.909125,124.9375,14.72,8.238,15.0451675,2.775,21.665861959391062,0.10726107725631558,24.686976399356436,-0.008827910621294812,0.0802022655414832,0.0802022655414832,03-07-2024,13:50:044.26,True
2024-07-03 13:50:45.350,6.3918634999999995,7.086748500000001,12.932625,14.338545,1.02992385,-19.600305000000006,26.629605,2.6778399999999998,0.4986,23.083579999999998,0.2912,0.0581,2.0,3.2774985,30.0,39.9701,1.67365,-5.67305,0.026025,13.3136,21.8797,3.6894,29.121,31.99,15.89325,54.86,2.4173,0.959495,0.00010610052815326903,9.569693004460459e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.520935342793,0.756563157207,6.3936285064339655,6.3936285064339655,0.23083579999999998,0.23100631932906143,2.7519416621220616,2024/07/03,13:50:45,2024/07/03,13:51:09,True,22.122118965517245,0.11845833333333333,26.059749999999998,30.93575,125.14583333333333,14.734583333333333,8.240458333333333,14.43093125,2.873333333333333,21.938565742457897,0.11783333757261152,24.70788024286693,0.0005629051776570874,0.0802022655414832,0.0802022655414832,03-07-2024,13:50:045.24,True
2024-07-03 13:50:46.350,6.202937,6.8772865,12.59691,13.966380000000001,1.0829745,30.690444999999997,26.87062,2.70208,0.5266000000000001,23.06579,0.2803,0.05885,2.0001085,3.278301,30.0,39.965199999999996,1.6887999999999999,-5.662,0.02742,13.2959,21.868,3.6645499999999998,28.9,31.99,15.88965,54.86,2.41565,0.9593,0.00012147301080565611,0.00010956202457538912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522026637743,0.756165862257,6.204942713578728,6.204942713578728,0.2306579,0.2308562567864521,2.752991394529452,2024/07/03,13:50:46,2024/07/03,13:51:10,True,22.399668965517243,0.12244,26.07588,30.9534,125.248,14.7448,8.243,13.7699092,2.6688,22.21379787174621,0.12180551054876482,24.72186567524339,0.00037478276693962,0.0802022655414832,0.0802022655414832,03-07-2024,13:50:046.23,True
2024-07-03 13:50:47.350,5.911626,6.554305833333333,11.843615,13.13124,1.0047028833333334,173.79871666666668,27.051685,2.7202933333333332,0.5084333333333333,23.06237666666667,0.31566666666666665,0.053,2.0002376666666666,3.2691746666666663,30.00182,39.97521666666667,1.7001833333333334,-5.6640999999999995,0.028071666666666665,13.294916666666667,21.861933333333333,3.818016666666667,28.922166666666666,31.99,15.8897,54.85953333333333,2.4145333333333334,0.9593116666666667,0.00013337904543349636,0.00012030061659042302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5149895339036668,0.7539474660963333,5.912993516050874,5.912993516050874,0.2306237666666667,0.23076500042849002,2.745992200998823,2024/07/03,13:50:47,2024/07/03,13:51:11,True,22.751268965517244,0.19211999999999999,26.13504,30.95996,125.3,14.72,8.244,13.1002492,2.64,22.56246105755995,0.1914609014576505,24.72410820510009,inf,0.0802022655414832,0.0802022655414832,03-07-2024,13:50:047.46,True
2024-07-03 13:50:48.350,5.691386,6.3101225,11.636515000000001,12.90164,0.93508255,-8.884949999999975,27.332785,2.74856,0.5011,23.046310000000002,0.309,0.053,2.000031,3.2819879999999997,30.00702,39.98155,1.71785,-5.6701,0.027705,13.30325,21.8446,3.71235,28.9855,31.99,15.8917,54.858200000000004,2.4132000000000002,0.959345,0.0001350624144862802,0.00012181892435392044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525584457057,0.756372542943,5.692386264876292,5.692386264876292,0.23046310000000003,0.23056819939574424,2.756183656452744,2024/07/03,13:50:47,2024/07/03,13:51:11,True,23.01926896551724,0.24892,26.19992,30.98728,125.564,14.732800000000001,8.247639999999999,12.5314616,2.5724,22.828222135441194,0.24824008207189355,24.74350163664739,-inf,0.0802022655414832,0.0802022655414832,03-07-2024,13:50:048.44,True
2024-07-03 13:50:49.350,5.471146,6.065939166666666,11.429415,12.67204,0.8654622166666666,-191.56861666666663,27.613885,2.7768266666666666,0.4937666666666667,23.030243333333335,0.30233333333333334,0.053,1.9998243333333332,3.294801333333333,30.01222,39.98788333333333,1.7355166666666668,-5.6761,0.027338333333333333,13.311583333333333,21.827266666666667,3.6066833333333332,29.048833333333334,31.99,15.893699999999999,54.85686666666667,2.4118666666666666,0.9593783333333333,0.00013674578353906405,0.00012333723211741787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5361793802103333,0.7587976197896666,5.471779013701711,5.471779013701711,0.23030243333333336,0.23037139836299844,2.7663751119066653,2024/07/03,13:50:50,2024/07/03,13:51:14,True,23.24878563218391,0.2700416666666667,26.22341666666667,30.995375,125.9,14.752916666666666,8.252416666666667,12.043820416666668,2.8525,23.055821095720543,0.2693501339191693,24.749044264904114,0.00016309702226046676,0.0802022655414832,0.0802022655414832,03-07-2024,13:50:049.42,True
2024-07-03 13:50:50.350,5.426501,6.016441,11.454505,12.69983,0.90300885,-196.74619,27.863415,2.80192,0.47955,23.00216,0.30115,0.0593,1.9999069999999999,3.3000675,30.01014,39.9738,1.7512,-5.6793,0.026435,13.3142,21.8111,7.2273499999999995,28.729499999999998,31.99,15.8943,54.8574,2.41065,0.95947,0.00012921911868326357,0.00011654858482717467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.541072690267,0.759087809733,5.427847536030965,5.427847536030965,0.23002160000000002,0.23017043122933292,2.771150121496333,2024/07/03,13:50:50,2024/07/03,13:51:14,True,23.523368965517243,0.28874999999999995,26.24975,31.01175,126.175,14.7875,8.27075,11.5613625,2.8575,23.3281098475828,0.2880455268696395,24.7613257276289,0.00068936725778625,0.0802022655414832,0.0802022655414832,03-07-2024,13:50:050.41,True
2024-07-03 13:50:51.350,5.69856,6.3180745,12.216635,13.54478,1.00950305,167.25234,28.07101,2.8228,0.47915,22.96051,0.3189,0.06645,2.0002014999999997,3.3095805,30.0,39.95225,1.7642499999999999,-5.6745,0.02534,13.303049999999999,21.79815,10.611550000000001,28.4205,31.99,15.89335,54.86,2.4093,0.9596,0.0001127014521995165,0.00010165058612328213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494849479420001,0.759894052058,5.701059464142706,5.701059464142706,0.2296051,0.22987620104228895,2.779562648984289,2024/07/03,13:50:51,2024/07/03,13:51:15,True,23.805868965517238,0.291,26.276500000000002,31.042333333333332,126.58333333333333,14.828333333333333,8.2705,11.085756666666667,2.5116666666666667,23.608248726592187,0.2902850774595883,24.78573596008759,0.0008259222527649333,0.0802022655414832,0.0802022655414832,03-07-2024,13:50:051.39,True
2024-07-03 13:50:52.350,5.984121,6.634676,12.954360000000001,14.362734999999999,0.9940469500000001,308.69336,28.376459999999998,2.85352,0.48335,22.94484,0.3424,0.056600000000000004,2.0,3.316481,29.98908,39.97185,1.78345,-5.6624,0.02616,13.29585,21.791,3.89025,29.09,31.99,15.894,54.86,2.408,0.95967,0.00011436063060124177,0.00010314713941060904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555200736520002,0.760960926348,5.985686106478008,5.985686106478008,0.2294484,0.22960798674199365,2.7851280603939936,2024/07/03,13:50:52,2024/07/03,13:51:16,True,24.074202298850576,0.29,26.287833333333335,31.058833333333336,126.9,14.869166666666667,8.267166666666666,10.688171666666667,2.6366666666666667,23.874338989528205,0.2892763851952781,24.799005897281614,0.0007107498752045834,0.0802022655414832,0.0802022655414832,03-07-2024,13:50:052.37,True
2024-07-03 13:50:53.350,6.002458,6.6550085,12.427529999999999,13.77859,1.0880765000000001,93.54329000000001,28.761505,2.89224,0.43725,22.92127,0.35305,0.053649999999999996,2.0,3.2840905,29.97426,39.97545,1.80765,-5.6499,0.02699,13.303,21.785050000000002,3.5805,29.0935,31.99,15.8947,54.86,2.40765,0.9598,0.00012152141769082151,0.00010960575284564081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531338619258,0.7527518807420001,6.003854713316904,6.003854713316904,0.2292127,0.22935185134831276,2.7606904706063125,2024/07/03,13:50:53,2024/07/03,13:51:17,True,24.347668965517244,0.29884,26.2998,31.06592,127.396,14.91,8.26696,10.26005,2.416,24.145519317347297,0.2981058298967421,24.804283599803497,0.00081276303793658,0.0802022655414832,0.0802022655414832,03-07-2024,13:50:053.36,True
2024-07-03 13:50:54.350,5.618456,6.229259,11.859393333333333,13.14873,1.0164146666666667,173.71106166666667,29.048953333333333,2.9211466666666666,0.4547,22.873923333333334,0.3631,0.05346666666666666,2.0,3.2959681666666665,29.98804,39.991483333333335,1.8257166666666667,-5.649383333333334,0.026541666666666665,13.307083333333335,21.7684,3.9656833333333332,29.0405,31.99,15.895416666666668,54.86,2.407,0.9598233333333334,0.00012538535276465103,0.00011309083300197503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5420508566513331,0.7539173100153334,5.618898242551575,5.618898242551575,0.22873923333333335,0.22878734244569787,2.770838199097031,2024/07/03,13:50:54,2024/07/03,13:51:18,True,24.64326896551724,0.30388,26.32008,31.086199999999998,127.804,14.960400000000002,8.268,9.845361200000001,2.6024000000000003,24.438647525895323,0.30313474277968144,24.82030717052212,0.0006604841736175639,0.0802022655414832,0.0802022655414832,03-07-2024,13:50:054.34,True
2024-07-03 13:50:55.350,5.607216,6.216799,11.781659999999999,13.06253,1.025628,136.534095,29.30882,2.94728,0.4767,22.87199,0.3491,0.0548,2.0,3.2915915,29.99844,39.98715,1.84205,-5.65905,0.026375,13.31875,21.7524,3.93335,28.8705,31.99,15.89375,54.86,2.407,0.95989,0.000124066825300833,0.00011190155771170418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538738832798,0.7528526672020001,5.607881583195367,5.607881583195367,0.2287199,0.22879248941897207,2.767531322216972,2024/07/03,13:50:54,2024/07/03,13:51:18,True,24.88046896551724,0.29612,26.328,31.10388,128.212,15.0024,8.27,9.489755200000001,2.5888,24.673863766496893,0.29536837114210945,24.834831336702866,-0.00010419106989915601,0.0802022655414832,0.0802022655414832,03-07-2024,13:50:055.32,True
2024-07-03 13:50:56.350,5.595975999999999,6.204339,11.703926666666666,12.976329999999999,1.0348413333333333,99.35712833333334,29.568686666666668,2.9734133333333332,0.49870000000000003,22.870056666666667,0.3351,0.056133333333333334,2.0,3.2872148333333335,30.00884,39.982816666666665,1.8583833333333333,-5.668716666666667,0.026208333333333333,13.330416666666666,21.7364,3.9010166666666666,28.7005,31.99,15.892083333333334,54.86,2.407,0.9599566666666667,0.00012274829783701498,0.00011071228242143335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5354268089446667,0.7517880243886667,5.596864923839158,5.596864923839158,0.22870056666666666,0.2287976363922463,2.7642244453369127,2024/07/03,13:50:57,2024/07/03,13:51:21,True,25.11686896551724,0.3004,26.3324,31.1052,128.62,15.052000000000001,8.271,9.16279,2.586,24.908286428710888,0.299640144175108,24.835693803430104,0.0004868639086899303,0.0802022655414832,0.0802022655414832,03-07-2024,13:50:056.30,True
2024-07-03 13:50:57.350,5.6133485,6.223600666666667,11.679789999999999,12.94956,1.0571283333333332,85.83873833333332,29.830408333333335,2.9997333333333334,0.5047166666666667,22.86719,0.2977666666666667,0.05641666666666667,2.0000723333333332,3.2828031666666666,30.01196,39.98081666666666,1.8748333333333334,-5.671733333333333,0.026286666666666667,13.335899999999999,21.722733333333334,4.16175,28.6915,31.99,15.891,54.86,2.4068833333333335,0.9600933333333334,0.0001231040706350809,0.0001110331607967517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5320458048886667,0.7506850284446667,5.614343332569557,5.614343332569557,0.2286719,0.22878026184575168,2.7608984000677514,2024/07/03,13:50:57,2024/07/03,13:51:21,True,25.415268965517242,0.32036000000000003,26.361919999999998,31.12404,128.9,15.0776,8.272,8.8013548,2.632,25.204190117704595,0.31958554923745974,24.849877021928897,-0.000602206020137952,0.0802022655414832,0.0802022655414832,03-07-2024,13:50:057.29,True
2024-07-03 13:50:58.350,5.6838584999999995,6.301774,11.755189999999999,13.033159999999999,1.103695,116.257705,30.095575,3.0264,0.48105,22.86259,0.21710000000000002,0.05475,2.000279,3.2783265,30.00156,39.98315,1.8915,-5.6624,0.02682,13.3299,21.7134,4.96675,28.9815,31.99,15.891,54.86,2.40655,0.96036,0.00012656925820521696,0.00011415861026530719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5285366947419999,0.749510805258,5.684741153460796,5.684741153460796,0.2286259,0.22872106161968642,2.757536756361686,2024/07/03,13:50:57,2024/07/03,13:51:21,True,25.68253563218391,0.356875,26.382875000000002,31.114291666666666,129.22916666666666,15.1,8.273,8.478290000000001,2.6754166666666666,25.469220560221867,0.3560844412054235,24.840376240773775,0.00020284004771948752,0.0802022655414832,0.0802022655414832,03-07-2024,13:50:058.28,True
2024-07-03 13:50:59.350,5.7543685,6.379947333333334,11.830589999999999,13.11676,1.1502616666666667,146.67667166666666,30.360741666666666,3.0530666666666666,0.45738333333333336,22.85799,0.13643333333333335,0.05308333333333333,2.0004856666666666,3.2738498333333332,29.99116,39.985483333333335,1.9081666666666668,-5.653066666666667,0.027353333333333334,13.3239,21.704066666666666,5.77175,29.2715,31.99,15.891,54.86,2.406216666666667,0.9606266666666666,0.00013003444577535303,0.00011728405973386267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5250275845953332,0.7483365820713334,5.755138974352035,5.755138974352035,0.2285799,0.22866186139362116,2.754175112655621,2024/07/03,13:51:00,2024/07/03,13:51:24,True,25.959618965517244,0.37925,26.403,31.1175,129.5375,15.13,8.274375,8.16008375,2.38,25.743985168821418,0.3784454821144083,24.841903074378962,0.0004899094786518875,0.0802022655414832,0.0802022655414832,03-07-2024,13:50:059.26,True
2024-07-03 13:51:00.350,5.8255855,6.458905833333334,11.838661666666667,13.125716666666666,1.1769273333333334,196.69028333333335,30.611056666666666,3.0782399999999996,0.44025000000000003,22.852666666666668,0.10255,0.05188333333333333,2.000547666666667,3.2654345,29.98622,39.9849,1.9239,-5.6478166666666665,0.027594999999999998,13.32,21.6938,6.041716666666667,29.4215,31.99,15.89065,54.86,2.406,0.9608816666666666,0.00013077784729142083,0.00011795458218899015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5186469991916665,0.7462398341416667,5.826403054067421,5.826403054067421,0.22852666666666666,0.22861189301406132,2.7478065588723943,2024/07/03,13:51:00,2024/07/03,13:51:24,True,26.242952298850575,0.38645833333333335,26.428,31.142083333333332,129.9,15.164583333333333,8.276458333333332,7.86396125,2.3975,26.02494709237069,0.38564199697719226,24.861261296213208,8.046217874781248e-05,0.0802022655414832,0.0802022655414832,03-07-2024,13:51:000.24,True
2024-07-03 13:51:01.350,5.8981155,6.5393225,11.721695,12.99605,1.1666340000000002,283.09395,30.83379,3.10064,0.43525,22.846,0.15555,0.05155,2.000341,3.2497045,29.99142,39.9789,1.9379,-5.65015,0.027295,13.32,21.6818,5.3180499999999995,29.3115,31.99,15.88965,54.86,2.406,0.961115,0.00012646650327850472,0.00011406595447632275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5069336740249998,0.7424298259750001,5.899275900170506,5.899275900170506,0.22846,0.2285790694922972,2.7358537435172967,2024/07/03,13:51:00,2024/07/03,13:51:24,True,26.490868965517244,0.4025,26.4405,31.1415,130.25,15.195,8.278500000000001,7.603585,2.635,26.27078845894703,0.4016721208421886,24.86003857220419,0.0008502609894502999,0.0802022655414832,0.0802022655414832,03-07-2024,13:51:001.47,True
2024-07-03 13:51:02.350,5.9706455,6.619739166666667,11.604728333333334,12.866383333333333,1.1563406666666667,369.49761666666666,31.056523333333335,3.12304,0.43025,22.839333333333332,0.20854999999999999,0.05121666666666666,2.0001343333333335,3.2339745,29.99662,39.9729,1.9519,-5.6524833333333335,0.026995,13.32,21.6698,4.594383333333333,29.2015,31.99,15.88865,54.86,2.406,0.9613483333333334,0.00012215515926558858,0.00011017732676365536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49522034885833316,0.7386198178083334,5.972148746273592,5.972148746273592,0.22839333333333334,0.22854624597053308,2.7239009281621995,2024/07/03,13:51:03,2024/07/03,13:51:28,True,26.751702298850574,0.38408333333333333,26.45733333333333,31.18241666666667,130.65833333333333,15.251666666666667,8.28,7.353599166666667,2.5225,26.529438049944982,0.38324947715310026,24.893687828210737,0.0009160125098985416,0.0802022655414832,0.0802022655414832,03-07-2024,13:51:002.45,True
2024-07-03 13:51:03.350,5.8713185,6.5096135,11.602235,12.863615,1.1216675,425.66,31.28481,3.146,0.427,22.82002,0.2591,0.057300000000000004,2.0,3.2443125,30.0,39.97285,1.96625,-5.6575,0.026205,13.32,21.662,3.8846,29.13,31.99,15.88905,54.86,2.406,0.961465,0.00011695985824562157,0.00010549145211324139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5039654591249999,0.7403470408750001,5.872803084316414,5.872803084316414,0.2282002,0.22835330316342187,2.7323187622884215,2024/07/03,13:51:03,2024/07/03,13:51:28,True,27.034202298850573,0.37633333333333335,26.473333333333333,31.211,130.86666666666667,15.276666666666666,8.281,7.073883333333334,2.5166666666666666,26.80957254159233,0.375490943771068,24.916953936089236,0.0017248189091371331,0.0802022655414832,0.0802022655414832,03-07-2024,13:51:003.43,True
2024-07-03 13:51:04.350,5.5656300000000005,6.170689,11.253945,12.4774,1.0699555,419.0317,31.523445000000002,3.17,0.43119999999999997,22.78191,0.28025,0.0641,2.0001085,3.257454,29.99454,39.98175,1.98125,-5.6633,0.025695000000000003,13.30775,21.65745,7.3173,29.311999999999998,31.99,15.89275,54.8586,2.406,0.961365,0.00011881573729121253,0.00010716541365707331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5152304751380001,0.7421150248620001,5.566570721790518,5.566570721790518,0.22781910000000002,0.22792180890859964,2.7432607840465995,2024/07/03,13:51:04,2024/07/03,13:51:28,True,27.281268965517242,0.33332,26.49232,31.27944,131.372,15.3372,8.283,6.8357468,2.51,27.05457008302958,0.3324766489328142,24.97381095053228,0.002741261049313848,0.0802022655414832,0.0802022655414832,03-07-2024,13:51:004.42,True
2024-07-03 13:51:05.350,5.68937,6.307881,10.606445,11.759454999999999,1.04396195,452.397,31.767675,3.19456,0.4327,22.740890000000004,0.30565000000000003,0.05535,2.0004185,3.2057984999999998,29.99532,39.9801,1.9966000000000002,-5.65745,0.026625,13.2836,21.6441,10.9312,29.4715,31.99,15.894950000000001,54.8574,2.406,0.961335,0.0001249476805571751,0.00011269610194986934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47635079741700004,0.729029202583,5.690433170974442,5.690433170974442,0.22740890000000002,0.22752064487761373,2.7042899422946136,2024/07/03,13:51:05,2024/07/03,13:51:30,True,27.55646896551724,0.31056,26.49652,31.30696,131.6,15.372399999999999,8.284,6.6225568,2.5328,27.327465003852918,0.30971217731582584,24.99692604982267,-0.000642850495563248,0.0802022655414832,0.0802022655414832,03-07-2024,13:51:005.41,True
2024-07-03 13:51:06.350,5.8302000000000005,6.4640249999999995,11.173605,12.388275,0.96100015,537.222,32.016645,3.2196,0.41714999999999997,22.68963,0.2829,0.059500000000000004,2.0005115,3.2243585,30.01014,39.9766,2.01225,-5.6434,0.026475000000000002,13.281,21.631500000000003,3.95395,28.8985,31.99,15.8937,54.86,2.406,0.96147,0.00012062623528553717,0.00010879831633418129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4922575041750001,0.731589495825,5.831481987355609,5.831481987355609,0.22689630000000002,0.2270274994472213,2.7197965036222214,2024/07/03,13:51:06,2024/07/03,13:51:31,True,27.816468965517245,0.34864,26.50688,31.28192,131.78400000000002,15.3816,8.283,6.4126224,2.3792,27.585286903464404,0.3477760122182668,24.975081085994887,0.00011608055159955202,0.0802022655414832,0.0802022655414832,03-07-2024,13:51:006.39,True
